,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
302,1168449693526966272,https://twitter.com/bopinion/status/1168449693526966272,bopinion,227682918,"With a whopping $47 billion in lease liabilities, WeWork is one of the world's largest lessees. @chrismbryant has a charitable way to look at that eye-watering bill for future rent https://bloom.bg/2jWUsug pic.twitter.com/qgflW6FAgO",2019-09-02 09:04:50+00:00,Mon Sep 02 09:04:50 +0000 2019,,1,2,2,@chrismbryant,,https://bloom.bg/2jWUsug,
303,1168449114318811136,https://twitter.com/Le_Decideur/status/1168449114318811136,Le_Decideur,577863582,Wework Champs-Élysées et Sullivan & Cromwell LLP : deux espaces de travail à la loupe https://ift.tt/2jYxkvu,2019-09-02 09:02:32+00:00,Mon Sep 02 09:02:32 +0000 2019,,0,0,0,,,https://ift.tt/2jYxkvu,
304,1168448736755949569,https://twitter.com/A6684Capital/status/1168448736755949569,A6684Capital,969661709760827393,"Scott Galloway, a marketing professor at New York University, shares his views on the recently published and highly controversial WeWork prospectus in an article titled WeWTF: https://www.profgalloway.com/wewtf",2019-09-02 09:01:02+00:00,Mon Sep 02 09:01:02 +0000 2019,,0,1,1,,,https://www.profgalloway.com/wewtf,
305,1168448728614756352,https://twitter.com/WiredScoreFR/status/1168448728614756352,WiredScoreFR,803552279479652352,Coworking : les concurrents de @WeWork aiguisent leurs armes cc @knotel @deskeooffices https://start.lesechos.fr/startups/actu-startups/coworking-les-concurrents-de-wework-aiguisent-leurs-armes-15805.php …pic.twitter.com/ijzXfgFeIG,2019-09-02 09:01:00+00:00,Mon Sep 02 09:01:00 +0000 2019,,0,1,1,@WeWork @knotel @deskeooffices,,https://start.lesechos.fr/startups/actu-startups/coworking-les-concurrents-de-wework-aiguisent-leurs-armes-15805.php,
306,1168448599413465088,https://twitter.com/GTMGlobal/status/1168448599413465088,GTMGlobal,857881340859092993,"4 SeptemberOur Co-founder Mark will be talkingBrand Britain: Creativity & Entrepreneurship in the Age of #Brexit Expect to hear powerful #business, creative & economical insights on the night! Book your tickets now: https://lnkd.in/dZUR4bS #londonevents #wework #marketingpic.twitter.com/SOhVKVZ11L",2019-09-02 09:00:29+00:00,Mon Sep 02 09:00:29 +0000 2019,,0,4,4,,#Brexit #business #londonevents #wework #marketingpic,https://lnkd.in/dZUR4bS,
307,1168447913263030273,https://twitter.com/andrewjscott/status/1168447913263030273,andrewjscott,10287672,"It just hit me. WeWork: for those who work for a small innovative company, but want to feel like they work in a massive corporate office, standing silently next to others in the elevator. No wonder I don't like their offices!",2019-09-02 08:57:45+00:00,Mon Sep 02 08:57:45 +0000 2019,,0,4,4,,,,
308,1168447463654641670,https://twitter.com/ElieFinegold/status/1168447463654641670,ElieFinegold,48753654,I think you should form a skiffle band called “The Anglo Saxon Kickback”,2019-09-02 08:55:58+00:00,Mon Sep 02 08:55:58 +0000 2019,antonyslumbers,0,1,1,,,,
309,1168447151741046785,https://twitter.com/ElieFinegold/status/1168447151741046785,ElieFinegold,48753654,"Setting aside the phrase “Anglo Saxon kickback,” which sounds like an exceedingly polite and vaguely ritualized form of bribery that only happens at tea-time .....best take the rest of this conversation private. I feel ya brother, oh I feel ya. ;)",2019-09-02 08:54:44+00:00,Mon Sep 02 08:54:44 +0000 2019,antonyslumbers,0,1,1,,,,
310,1168446410934689792,https://twitter.com/antonyslumbers/status/1168446410934689792,antonyslumbers,18732388,Yes. And has.,2019-09-02 08:51:47+00:00,Mon Sep 02 08:51:47 +0000 2019,ElieFinegold,0,1,1,,,,
311,1168445583335591937,https://twitter.com/EdwardZia/status/1168445583335591937,EdwardZia,92863531,PUSH UPS from this morning! Love to hear your thoughts and like share comment #marketing #sales #linkedin #meetup #wework https://lnkd.in/fbia6-Q,2019-09-02 08:48:30+00:00,Mon Sep 02 08:48:30 +0000 2019,,0,2,2,,#marketing #sales #linkedin #meetup #wework,https://lnkd.in/fbia6-Q,
312,1168444887253102592,https://twitter.com/ElieFinegold/status/1168444887253102592,ElieFinegold,48753654,Now THAT organizational structure is where business innovation goes to die.,2019-09-02 08:45:44+00:00,Mon Sep 02 08:45:44 +0000 2019,antonyslumbers,0,2,2,,,,
313,1168444557173956608,https://twitter.com/ElieFinegold/status/1168444557173956608,ElieFinegold,48753654,"So, just making sure I understand, once you stopped selling to third parties thr product lost momentum? Nothing like competition in the market, and no matter what people tell you, companies always prefer visible revenue over silent savings",2019-09-02 08:44:25+00:00,Mon Sep 02 08:44:25 +0000 2019,antonyslumbers,0,0,0,,,,
314,1168444104235266048,https://twitter.com/execv/status/1168444104235266048,execv,914459891598811137,世界投資へのパスポート - 「WeWork（ウィワーク）」がいよいよIPOを申請！ソフトバンクも出資するコワーキングスペース企業のビジネスモデルから業績、将来の展望まで徹底解説！ | ザイ・オンライン https://diamond.jp/articles/-/204405 …,2019-09-02 08:42:37+00:00,Mon Sep 02 08:42:37 +0000 2019,,0,0,0,,,https://diamond.jp/articles/-/204405,
315,1168443751141756928,https://twitter.com/madhu202/status/1168443751141756928,madhu202,60675191,Why the @WeWork IPO matters to India's co-working ecosystem @liveminthttps://www.livemint.com/companies/news/wework-share-sale-may-drive-growth-in-co-working-sector-1567358795616.html …,2019-09-02 08:41:13+00:00,Mon Sep 02 08:41:13 +0000 2019,,1,5,5,@WeWork @liveminthttps,,https://www.livemint.com/companies/news/wework-share-sale-may-drive-growth-in-co-working-sector-1567358795616.html,
316,1168443005818351616,https://twitter.com/PVynckier/status/1168443005818351616,PVynckier,3334677605,"WeWork, entreprise technologique en toc ? https://www.lemonde.fr/economie/article/2019/08/31/wework-entreprise-technologique-en-toc_5504864_3234.html …",2019-09-02 08:38:15+00:00,Mon Sep 02 08:38:15 +0000 2019,,0,2,2,,,https://www.lemonde.fr/economie/article/2019/08/31/wework-entreprise-technologique-en-toc_5504864_3234.html,
317,1168442672756998146,https://twitter.com/GalettiCRE/status/1168442672756998146,GalettiCRE,154478761,"“For landlords, flexible or shared workspace groups like WeWork present an opportunity to lower office vacancies in a tough market.” We spoke to Property Wheel about the benefits of shared office space in the current economic market. Read more: http://bit.ly/2lmMKKc",2019-09-02 08:36:56+00:00,Mon Sep 02 08:36:56 +0000 2019,,0,0,0,,,http://bit.ly/2lmMKKc,
318,1168442165141344256,https://twitter.com/ElieFinegold/status/1168442165141344256,ElieFinegold,48753654,‘Tis indeed :),2019-09-02 08:34:55+00:00,Mon Sep 02 08:34:55 +0000 2019,antonyslumbers,0,1,1,,,,
319,1168441881124102144,https://twitter.com/pcavaller/status/1168441881124102144,pcavaller,294131315,Los lunes son menos lunes con desayunos así... TGIM // WeWork Glòries pic.twitter.com/K77lT7iRHP,2019-09-02 08:33:47+00:00,Mon Sep 02 08:33:47 +0000 2019,,0,2,2,,,,
320,1168441328188960768,https://twitter.com/JakeMimoni/status/1168441328188960768,JakeMimoni,1156482758237200384,"#startup hack - if you have a virgin active membership, they usually have a ‘business lounge’ it’s cheaper then a wework and comes with a free gym!",2019-09-02 08:31:35+00:00,Mon Sep 02 08:31:35 +0000 2019,,0,1,1,,#startup,,
321,1168440949900533760,https://twitter.com/alenkabc/status/1168440949900533760,alenkabc,1896925051,Выживай и процветай: как азиатский конкурент WeWork сорвал сделку на $600 млн и выиграл от этого,2019-09-02 08:30:05+00:00,Mon Sep 02 08:30:05 +0000 2019,,0,0,0,,,,
322,1168440933672554496,https://twitter.com/dot_tokyo2020/status/1168440933672554496,dot_tokyo2020,1007928171407147008,WeWork 東急四谷[四ツ谷駅] | コワーキングスペース.tokyo https://xn--nckgh0aa1r9e7a9ef.tokyo/shops/124コワーキングスペース.tokyo/shops/124 #コワーキングスペース #coworking #シェアオフィス #四ツ谷駅 #麹町駅 #WeWork #WeWork東急四谷 #WeWorkTokyuYotsuya #東急四谷ビル #高級シェアオフィス #起業家 #ソフトバンク,2019-09-02 08:30:01+00:00,Mon Sep 02 08:30:01 +0000 2019,,0,0,0,,#コワーキングスペース #coworking #シェアオフィス #四ツ谷駅 #麹町駅 #WeWork #WeWork東急四谷 #WeWorkTokyuYotsuya #東急四谷ビル #高級シェアオフィス #起業家 #ソフトバンク,https://xn--nckgh0aa1r9e7a9ef.tokyo/shops/124,
323,1168440924998897664,https://twitter.com/antonyslumbers/status/1168440924998897664,antonyslumbers,18732388,"Tis the perfect @fifthwallvc investment. Having ‘distribution’ through close industry partners is a great advantage. In old days, we’d ‘finish’ a module on Friday and get it used IRL on the Monday. Standalone tech co’s build then have to waste time selling.",2019-09-02 08:29:59+00:00,Mon Sep 02 08:29:59 +0000 2019,ElieFinegold,0,2,2,@fifthwallvc,,,
324,1168439164267900930,https://twitter.com/ElieFinegold/status/1168439164267900930,ElieFinegold,48753654,"Yep, but wouldn’t build it myself (or for myself). Would invest in the company trying to do it for the whole industry - they’ll always have more capital to create better produc b/c of vastly bigger market oppty Then, I’d be the first to really use it in the investment thesis",2019-09-02 08:22:59+00:00,Mon Sep 02 08:22:59 +0000 2019,antonyslumbers,0,2,2,,,,
325,1168438446807031808,https://twitter.com/TaxoValoracion/status/1168438446807031808,TaxoValoracion,110658555,WeWork gana terreno a golpe de operaciones corporativas y compra a su competidor Spacious. http://ow.ly/2o2O50vT3SM,2019-09-02 08:20:08+00:00,Mon Sep 02 08:20:08 +0000 2019,,0,0,0,,,http://ow.ly/2o2O50vT3SM,
326,1168438235988725760,https://twitter.com/ShadiBanna/status/1168438235988725760,ShadiBanna,21016828,WeWork's Balance Sheet Looks Ugly So Yours Doesn’t https://www.bloomberg.com/view/articles/2019-09-02/wework-ipo-lease-obligations-and-an-ugly-balance-sheet …,2019-09-02 08:19:18+00:00,Mon Sep 02 08:19:18 +0000 2019,,0,0,0,,,https://www.bloomberg.com/view/articles/2019-09-02/wework-ipo-lease-obligations-and-an-ugly-balance-sheet,
327,1168437416623050752,https://twitter.com/AndyJPyle/status/1168437416623050752,AndyJPyle,128148759,"I don’t buy individual shares as I have a fair few restrictions and it’s easier to stick to funds. But if I was to invest, I’d want to see the business model questions from this morning and the governance as per @ElieFinegold’s note addressed first.",2019-09-02 08:16:03+00:00,Mon Sep 02 08:16:03 +0000 2019,antonyslumbers,0,2,2,@ElieFinegold,,,
328,1168437339930185728,https://twitter.com/curiosity_keys/status/1168437339930185728,curiosity_keys,1083775313295884288,#coworking culture: @knotel Crowned a Unicorn in Wake of Rival #WeWork’s IPO Filing >> http://www.thenewsfunnel.com/real-estate-news/5d5dea0707354704739045ba?new=1 … - via @TheNewsFunnelpic.twitter.com/EOpTqnYcWM,2019-09-02 08:15:45+00:00,Mon Sep 02 08:15:45 +0000 2019,,0,0,0,@knotel @TheNewsFunnelpic,#coworking #WeWork,http://www.thenewsfunnel.com/real-estate-news/5d5dea0707354704739045ba?new=1,
329,1168437232396640256,https://twitter.com/antonyslumbers/status/1168437232396640256,antonyslumbers,18732388,"Decent plan. I’d add investing in building the complete tech stack needed to design, build, operate these spaces. WeWork are doing that but in so doing are leaving a market gap. Everyone will need this tech. Everyone. Could well be the real SaaS in #SpaceAsAService",2019-09-02 08:15:19+00:00,Mon Sep 02 08:15:19 +0000 2019,ElieFinegold,1,2,2,,#SpaceAsAService,,
330,1168433464565260288,https://twitter.com/ForbesRussia/status/1168433464565260288,ForbesRussia,84840297,"Предприниматель из Малайзии Кун Вань Син в юности пытался запустить стартап в США, но не преуспел. Он вернулся на родину, чтобы помогать отцу в бизнесе, а в итоге создал крупную сеть коворкингов. Для защиты от поглощения конкурентом вроде WeWork Кун… https://www.forbes.ru/tehnologii/382761-vyzhivay-i-procvetay-kak-aziatskiy-konkurent-wework-sorval-sdelku-na-600-mln-i?utm_source=twitter.com&utm_medium=social&utm_campaign=predprinimatel-iz-malayzii-kun-van-sin …",2019-09-02 08:00:21+00:00,Mon Sep 02 08:00:21 +0000 2019,,0,5,5,,,https://www.forbes.ru/tehnologii/382761-vyzhivay-i-procvetay-kak-aziatskiy-konkurent-wework-sorval-sdelku-na-600-mln-i?utm_source=twitter.com&utm_medium=social&utm_campaign=predprinimatel-iz-malayzii-kun-van-sin,
331,1168432904013303808,https://twitter.com/antirabstvo/status/1168432904013303808,antirabstvo,4103018056,WeWork в поиске Enterprise Account Executive для развития компании в Центральной и Восточной Европе http://amp.gs/NlcQ,2019-09-02 07:58:07+00:00,Mon Sep 02 07:58:07 +0000 2019,,0,0,0,,,http://amp.gs/NlcQ,
332,1168432671216652288,https://twitter.com/BigTimeFootball/status/1168432671216652288,BigTimeFootball,3196826180,"WeWork’s Risky Business Model, Explained https://on.wsj.com/2HtSERN",2019-09-02 07:57:11+00:00,Mon Sep 02 07:57:11 +0000 2019,,0,0,0,,,https://on.wsj.com/2HtSERN,
333,1168432609598291969,https://twitter.com/ElieFinegold/status/1168432609598291969,ElieFinegold,48753654,"I’d short it. Then buy buildings with lots of their space that are being shorted (via higher cap rates) In downturn when, as Dror suggests, WeWork will try to retrade - take finished space back, find a revshare mgmt partner, and earn w/ zero CapEx basis. Evil plan, complete",2019-09-02 07:56:57+00:00,Mon Sep 02 07:56:57 +0000 2019,antonyslumbers,0,7,7,,,,
334,1168432574894497792,https://twitter.com/teledj/status/1168432574894497792,teledj,48914259,WeWorkはどんなオフィス？特徴や実際に使ってわかった問題点 https://tochikatsu-iroha.com/wework/,2019-09-02 07:56:48+00:00,Mon Sep 02 07:56:48 +0000 2019,,0,0,0,,,https://tochikatsu-iroha.com/wework/,
335,1168431577027792896,https://twitter.com/dcolthrust/status/1168431577027792896,dcolthrust,264688425,"I'd be a little bit more reserved for the following reasons: - I'm interested in the effects of IWG's IPO play. - I have no idea what AN will do once public - If this is what they're happy to say publicly, I think there's more shady stuff to come - I don't have money to burn",2019-09-02 07:52:51+00:00,Mon Sep 02 07:52:51 +0000 2019,antonyslumbers,0,2,2,,,,
336,1168430883776421888,https://twitter.com/imaplus_cowork/status/1168430883776421888,imaplus_cowork,1067791774226083842,ついに！しかもこのタイミングで社名も変わるっぽい。 「WeWork（ウィワーク）」がいよいよIPOを申請！ソフトバンクも出資するコワーキングスペース企業のビジネスモデルから業績、将来の展望まで徹底解説！｜ザイ・オンライン https://diamond.jp/articles/-/204405 … #株 #投資 #米国株 @zaionlineさんから,2019-09-02 07:50:05+00:00,Mon Sep 02 07:50:05 +0000 2019,,0,0,0,@zaionlineさんから,#株 #投資 #米国株,https://diamond.jp/articles/-/204405,
337,1168430739886657536,https://twitter.com/ElieFinegold/status/1168430739886657536,ElieFinegold,48753654,"If they believe the industry is too slow, they’re wrong. Remember the sheer scale and operational complexity. @CBRE manages over 6 billion sf compared to their 50MM. Not saying incumbents win, just that the sheer scale and geographic distribution is a very long climb.",2019-09-02 07:49:31+00:00,Mon Sep 02 07:49:31 +0000 2019,dcolthrust,0,3,3,@CBRE,,,
338,1168430078692249600,https://twitter.com/INCUBSENCE/status/1168430078692249600,INCUBSENCE,910886562962931715,our encouragement comes from work.pic.twitter.com/c3XxPPn4RZ,2019-09-02 07:46:53+00:00,Mon Sep 02 07:46:53 +0000 2019,WeWork,0,0,0,,,,
339,1168430058219769856,https://twitter.com/bench_web/status/1168430058219769856,bench_web,1021646955858915330,2018/08/08 (水) 開催CyberAgent x referme WeWorkアークヒルズで開催 https://g-miura.jp/2018/07/28/post-1432/ …,2019-09-02 07:46:48+00:00,Mon Sep 02 07:46:48 +0000 2019,,0,0,0,,,https://g-miura.jp/2018/07/28/post-1432/,
340,1168429955669266432,https://twitter.com/bopinion/status/1168429955669266432,bopinion,227682918,WeWork is taking a $47 billion hit so you don't have to https://bloom.bg/2jVQ2Us,2019-09-02 07:46:24+00:00,Mon Sep 02 07:46:24 +0000 2019,,3,4,4,,,https://bloom.bg/2jVQ2Us,
341,1168429641482113025,https://twitter.com/WeWorkUK/status/1168429641482113025,WeWorkUK,2610223380,These open spaces in WeWork Aviation House are letting in all the good vibes. Join us: https://we.co/aviationtw . #weworklondon #mondaymotivationpic.twitter.com/RLw4Mlpq4i,2019-09-02 07:45:09+00:00,Mon Sep 02 07:45:09 +0000 2019,,1,7,7,,#weworklondon #mondaymotivationpic,https://we.co/aviationtw,
